id,title,name,dialog,select_text
2472,,銀月,因為一旦世界崩壞，她所有的研究東西就全都沒了。,
2473,,銀月,而要阻止混沌入侵，雖然說這種話很不情願──但必須要借助【理】的力量才行。,
2474,,銀月,而魯班若想和理對話，就必須要使用學長這個媒介，目前唯一具有監察者身份的人。,
2475,,銀月,所以她回來的可能性，非常大……,
2476,,巴妮拉,果然是銀月你啊……,
2477,,巴妮拉,或許我們可以準備準備魯班的入學了。,
2478,,銀月,是啊。往後如果要多面對一個這般偏執的危險份子，還真是傷腦筋啊。,
2479,,,而為了避免世界崩壞，找到魂器是必須的，我們和她的目標，暫時一致了……,
2480,,,冰雪隨著冬天的離開消融。,
2481,,,春天到了，學園裡各色的花正迫不及待要開放。,
2482,,,只是殘留的寒意沒能讓它們如願以償。,
2483,,,晴天正午的太陽一如既往的明媚，我想很快這裡的花就會遍地開滿。,
2484,,,摻著寒意的風從我的領口鑽進去，我猝不及防哆嗦了一下。,
2485,,,在這樣的休息日，我像是慣性般不假思索地往華佗的醫務室走去。,
2486,,,華佗學姐總會在這種日子泡上花茶，這是必然。,
2487,,,到達門口後，猶豫了一下，我還是禮貌性地敲了敲門。,
2488,,華佗,……進來吧。,
2489,,*,只是聽敲門聲就能辨認來客嗎？真不愧是華佗學姐！,
2490,,華佗,當然不是啦，只是直覺預感這種明媚的正午你會來蹭我的茶，我沒猜錯吧？,
2491,,*,嘿嘿。,
2492,,*,今年的春天來得有些早了。,
2493,,華佗,怎麼，還有人嫌冬天不夠長嗎？,
2494,,*,先喝一杯暖一下身子好了。,
2495,,,她把泡好的玫瑰花茶遞給我。,
2496,,,我順勢接過，抿了一口。,
2497,,*,當然不是，只是往年天氣漸暖時，諾麗絲早就來了。今年都這時候還沒來……,
2498,,*,她從來不會遲到，所以一定是春天來得太早了。,
2499,,華佗,哈哈，有道理。,
2500,,華佗,這玫瑰花瓣，是去年春天採集，曬乾之後封存的。一直到今年都還有剩餘。,
2501,,*,能喝到華佗學姐的茶我真是何德何能哇！,
2502,,華佗,你可要珍惜姐姐的茶哦。這些啊，大部分都是諾麗絲和我一起採的。玫瑰花凋謝的時候，她比誰都要傷心，捨不得任何一片花瓣被埋進泥土裡。,
2503,,*,哈，那傢伙還真是誇張，玫瑰花而已，不是每年都會開嗎？,
2504,,華佗,……,
2505,,華佗,她很愛春天呢。看起來淡漠，好像什麼都不放在眼裡，看到花期結束凋零的花也是會傷心的。,
2506,,*,畢竟那個極北之地，什麼花都開不起來嘛。,
2507,,華佗,是啊，更何況她那麼喜歡花茶……,
2508,,華佗,我還記得，我第一次見到她的時候。她追著鹿群不小心進了學園。,
2509,,華佗,那時候諸葛亮看到鹿群還大吃一驚呢！,
2510,,*,對對對，那時候諾麗絲跟在鹿群後面，高挑的身材好像是被風雪鍍上了銀紗，她披著銀紗向我們走來。,
2511,,華佗,對啊，還真有點可愛，還說我們要對女王禮貌一點。,
2512,,*,哈哈，女王……華佗學姐，你說，那個極北之地真的有什麼需要管理的人嗎？還是說精靈？,
2513,,華佗,大概是吧……,
2514,,,她像是在搪塞，又像在隱瞞什麼。,
2515,,*,那種極地冰原，聽說地面全是巨大的裂縫，除了極地生物，活生生的人很難活下去欸……,
2516,,華佗,好像是這麼一回事，不過，高貴的諾麗絲覺得自己有做女王的責任，我們還能說什麼？,
2517,,*,……那搞不好只是她驕傲的自尊心？,
2518,,華佗,總這樣揣測別人可不好哦。,
2519,,*,嘿嘿。,
2520,,華佗,也不知道今年，諾麗絲什麼時候才會按照約定來南方。,
2521,,*,要不再快一點，錯過玫瑰花期她可沒辦法做玫瑰花茶了！……她和我們約定每年春天來學園幾天，不就是為了趕玫瑰花期嗎！,
2522,,華佗,是啊，要是她不來春天就沒意思了耶。這次我還給她準備了禮物呢，她能開心地收下就好啦！,
2523,,*,禮物？,
2524,,華佗,是啊~,
2525,,,華佗說著，挪到了窗邊，忽然沉默不語，像是思考什麼似的……,
2526,,,恐怕她也開始想念諾麗絲了，那個來自極寒之地的，高貴的，孤單的，女王。,
2527,,,那年春初，我第一次見到諾麗絲。,
2528,,,她渾身銀白，像是把極北的風雪穿在身上。,
2529,,,站在鹿群後面，像一座筆直的雕像。,
2530,,,她好像是第一次看到南方的景色，在開滿月季花的樹前面佇立了很久。,
2531,,諸葛亮,這是哪裡來的鹿群，學園裡可容不下這麼多鹿。,
2532,,諸葛亮,欸？你，是誰？,
2533,,諾麗絲,啊，我是諾麗絲，從北方來的精靈女王……,
2534,,諸葛亮,北方，你是說那個，極北之地？……你就是那個傳說中的女王？初次見面，我是諸葛亮。,
2535,,*,那裡荒無人煙，原來還有精靈存在？,
2536,,諾麗絲,……原來，是有的。,
2537,,*,那，現在呢？,
2538,,,諾麗絲愣了一愣，似乎這是一個難以回答的問題。,
2539,,諸葛亮,……精靈，以前倒是有聽說過，由於混沌那邊的生態已經……唉，這故事你恐怕不會想聽。,
2540,,*,啊？什麼呀？,
2541,,,我追問之下，諸葛亮依然緘口不言，我一頭霧水，但她卻故作無所謂地岔開了話題。,
2542,,諸葛亮,不過……這些鹿也是諾麗絲你帶來的?,
2543,,諾麗絲,為了躲避北方的寒潮，它們一路逃到這裡。我來尋找它們，想把它們帶回家鄉。,
2544,,諾麗絲,最終在這座學園前面發現它們了……,
2545,,諸葛亮,原來是這樣啊。我是諸葛亮，這座學園的學生會會長。,
2546,,*,諾麗絲，你好哇，我還是第一次看見你這麼高貴的女孩……,
2547,,諸葛亮,口水都要流出來了你！！！,
2548,,*,唉呀，我只是實話實說嘛。,
2549,,,諸葛亮翻了個白眼，轉頭又問諾麗絲。,
2550,,諸葛亮,不過，也多虧了這些鹿，我們能看到來自極北之地的女王啊。,
2551,,*,這些鹿群會往南遷徙也是本能吧？,
2552,,諾麗絲,我不清楚，但，身為女王我還是有義務帶它們回到家鄉的。,
2553,,*,……這樣嗎?,
2554,,,不知為何她的語氣斬釘截鐵得奇怪。,
2555,,,像是注意到了學園的景色，她好奇地問道。,
2556,,諾麗絲,……你們這兒一直都有這麼多花開著的嗎？,
2557,,*,啊，當然不是，也只有春天學園才會這麼五顏六色的。,
2558,,諾麗絲,春天？,
2559,,*,是啊。,
2560,,諾麗絲,春天會持續多久？,
2561,,*,通常會持續三四個月，不過只有四五月份的時候花是最多的。,
2562,,*,你來的很是時候哦。,
2563,,,忽然想起來，她說自己來自北方，北方向來乾燥寒冷，的確很難看到春天該有的景色。,
2564,,*,啊，你前面的，那個是月季花，這裡還有玫瑰花哦，只是現在花期沒到……,
2565,,*,說起玫瑰花，華佗可是相當擅長泡玫瑰花茶，如果你願意我倒是可以帶你去品嚐看看哦。,
2566,,諾麗絲,花茶？,
2567,,*,你沒喝過嗎？就是用曬乾的花瓣泡的茶，只要一口就唇齒留香啊。,
2568,,,看她好奇的雙眼像涉世未深的小孩一樣，和女王般高貴的氣質完全不相同。,
2569,,,反差還真夠大的。,
2570,,諾麗絲,花還能泡茶？,
2571,,*,啊，當然啦。不過，帶你去之前，還是先幫諸葛亮找個地方安置這龐大的鹿群好了。,
2572,,,諸葛亮帶著諾麗絲和我一起安置好了鹿群後，我和諾麗絲一同往醫務室走去。,
2573,,諾麗絲,幽夢學園裡的人，比想像中的還要多……,
2574,,*,這裡天天都這麼熱鬧哦，而且四季更迭，肯定比你的極北之地有意思吧？,
2575,,諾麗絲,那又如何，北方人雖少，但我每天依然可以和動物說話。,
2576,,*,果然是個孤獨的女王，沒有人在身邊陪伴很辛苦吧……,
2577,,諾麗絲,欲戴王冠，必承其重……,
2578,,*,說的也是啦。,
2579,,*,啊，醫務室到了！,
2580,,*,華佗學姐，我帶新朋友來見你了！,
2581,,華佗,新朋友？學園裡又有新的戰姬？,
2582,,*,她是諾麗絲，極北之地的女王。她啊，想來嘗嘗你泡的花茶。,
2583,,華佗,你們來得到正是時候。今早去倉庫，拿出了最後一盒玫瑰花瓣，再晚一點可就真的喝不到了哦！,
2584,,*,哇，諾麗絲，你的運氣還真好！,
2585,,,華佗說著，把事先泡好的茶遞給我們。,
2586,,*,怎麼樣？味道還不錯吧？,
2587,,諾麗絲,這味道，我之前從來沒有嚐過。這就是玫瑰花？,
2588,,華佗,嗯，是玫瑰花。每年的四五月份，學園裡的玫瑰才會盛開。,
2589,,華佗,不過每段花期只有十幾天。說起來，花期要到了哦。,
2590,,*,不如，諾麗絲你就在這裡留到花期到來，摘些玫瑰回去泡花茶……,
2591,,諾麗絲,這樣，不會打擾嗎？,
2592,,*,當然不會，這座學園可是很熱情好客呀！,
2593,,,諾麗絲的瞳孔忽然亮了一下，但神色卻依然平靜如水。,
2594,,諾麗絲,那，倒也不是不行。,
2595,,,她目光又落回玫瑰花茶的茶杯上。,
2596,,諾麗絲,味道真是好聞呢，不知道真正的玫瑰花是不是也是這個味道。,
2597,,華佗,那可是比這個還要香哦。,
2598,,華佗,諾麗絲，如果你決定多待幾天，我可以帶你去玫瑰花叢裡看一看，再把炮製的方法仔仔細細地教你。,
2599,,華佗,每年只有一次的花期，過了季節可就沒機會見到啦。,
2600,,諾麗絲,每年只有一次？曾經聽說，南方四季分明，各類鳥獸，樹木會在不同的時間出現。,
2601,,華佗,就是這樣，單單學園就生活著很多小動物。,
2602,,*,好了，廢話少說，帶你去參觀一下學園吧！,
2603,,*,呐，那個是許褚，她又在擺弄她的花花草草。,
2604,,諾麗絲,真是，幸福的孩子……,
2605,,*,是啊，我都懷疑她上輩子就是一株植物呢！,
2606,,華佗,不過這孩子自言自語的樣子還真可愛~,
2607,,許褚,呀，華佗學姐！,
2608,,華佗,實話實說而已，你怎麼臉紅了呀？,
2609,,,許褚羞澀地側過了臉，瞥見諾麗絲。,
2610,,許褚,這是……？啊，你好我是許褚，看你穿得這麼高貴，難道是什麼大小姐？,
2611,,諾麗絲,大小姐？我可是極北的女王。比起大小姐，女王的身份才是最尊貴的！,
2612,,許褚,好好，尊貴的女王，你怎麼會屈尊來到我們幽夢學園？,
2613,,華佗,許褚，第一次見到別人，能不能禮貌一些。,
2614,,許褚,……我也就是問問而已嘛。,
2615,,諾麗絲,我……我只是跟隨我的鹿群，不小心來到這裡的。,
2616,,許褚,那你很快就又要走了嗎？,
2617,,諾麗絲,這……,
2618,,華佗,對哦，這位女王等玫瑰花期到了，學會如何炮製後就要離開了哦。,
2619,,,華佗先一步替諾麗絲答道，不知為何諾麗絲瞳孔裡流露出一絲的失落。,
2620,,諾麗絲,華佗小姐的花茶的確回甘無窮，泡茶的手藝，我非常想學一學……,
2621,,華佗,跟著我，保證你可以學會的哦~,
2622,,,諾麗絲的眼睛優雅地一彎。,
2623,,諾麗絲,多謝。,
2624,,,那個玫瑰花期結束後，諾麗絲學會如何炮製後就離開了。,
2625,,,原以為此番分別就不知是什麼時候才能再見到，誰料來年的春天，她再度光臨。,
2626,,,而理由是……,
2627,,華佗,諾麗絲？一年不見，這次是特地來查看我的茶藝是否有進步嗎？,
2628,,諾麗絲,華佗小姐，好久不見，其實，我帶回去的玫瑰花瓣已經泡完了，而北方又不適合植物生長，所以……,
2629,,華佗,所以你是來我們這兒求花瓣的？,
2630,,華佗,也是，我們這種嘈雜的地方，女王沒事也不會想光顧吧。,
2631,,,諾麗絲眼裡的神色不知為何忽然暗淡下來。,
2632,,華佗,如今花期的確就要到來了，這次你可要多採一些哦。,
2633,,,華佗一邊說著，一邊將茶杯遞給諾麗絲和我。,
2634,,諾麗絲,華佗小姐這杯茶，雖然依舊是玫瑰，而香氣和味道卻不同以往，這是為何？,
2635,,華佗,你想知道啊？留下來，我教你。,
2636,,華佗,以諾麗絲你的資質，應該幾天就能學個徹底了。,
2637,,華佗,不僅是玫瑰花，什麼月季花，櫻花，花茶的各個種類可都要學個遍哦。,
2638,,諾麗絲,如果有你這樣的老師，我當然想全學一遍。,
2639,,華佗,當然！,
2640,,諾麗絲,我想……,
2641,,華佗,怎麼？,
2642,,諾麗絲,花朵每年只開放一次，每次採集的花瓣數總是有限的，我想……,
2643,,諾麗絲,……每年春天都來一次這個學園，不知道可不可以？,
2644,,*,這當然沒有問題，諾麗絲來學園做客我們可是求之不得！,
2645,,,華佗在旁邊笑了笑，仿佛料到了這樣的請求。,
2646,,華佗,諾麗絲想來真的是因為花瓣嗎？,
2647,,華佗,另外，內心深處的渴望直說出來，別人才能幫你滿足它哦。,
2648,,*,華佗學姐，你在說什麼？我又要暈了……,
2649,,華佗,你呀，總是暈。,
2650,,,她意味深長地瞥了瞥諾麗絲，又道。,
2651,,華佗,人都是有所渴望的嘛，你說是吧，女王陛下？,
2652,,諾麗絲,……,
2653,,,現在，又是一個春天。按照諾麗絲和華佗的約定，她很快就會再度光臨。,
2654,,,其實上次，華佗意味深長的問句，我並不是完全不能理解。,
