id,partner_link,skin,name,lv,grade,hp,atk,hpP,atkP,armP,spdP,energy_ex,miss,hit,crit,critTime,sklP,decDmg,free,brk,trueAtk,is_boss,lv_show,scale,is_player_use,skill,equip_6,exskill
1212501,1000019,7030,-1,230,10,,,27.7,29.275,1,1,,800,500,0,0,0,0,850,300,0,1,230,,,,,
1212601,1000019,7030,-1,230,10,,,29.74,31.418,1,1,,800,600,0,0,0,0,850,300,0,1,230,,,,,
1212701,1000019,7030,-1,230,10,,,31.86,33.645,1,1,,800,600,0,0,0,0,850,300,0,1,230,,,,,
1212801,1000019,7030,-1,240,10,,,34.06,35.956,1,1,,800,600,0,0,0,0,850,300,0,1,240,,,,,
1212901,1000019,7030,-1,240,10,,,36.34,38.351,1,1,,800,600,0,0,0,0,850,300,0,1,240,,,,,
1213001,1000019,7030,-1,240,10,,,38.7,40.83,1,1,,800,600,0,0,0,0,850,300,0,1,240,,,,,
1213101,1000019,7030,-1,250,10,,,41.14,43.393,1,1,,800,700,0,0,0,0,850,300,0,1,250,,,,,
1213201,1000019,7030,-1,250,10,,,43.66,46.04,1,1,,800,700,0,0,0,0,850,300,0,1,250,,,,,
1213301,1000019,7030,-1,250,10,,,46.26,48.771,1,1,,800,700,0,0,0,0,850,300,0,1,250,,,,,
1213401,1000019,7030,-1,260,10,,,48.94,51.586,1,1,,800,700,0,0,0,0,850,300,0,1,260,,,,,
1213501,1000019,7030,-1,260,10,,,51.7,54.485,1,1,,800,700,0,0,0,0,850,300,0,1,260,,,,,
1213601,1000019,7030,-1,260,10,,,54.54,57.468,1,1,,800,800,0,0,0,0,850,300,0,1,260,,,,,
1213701,1000019,7030,-1,270,10,,,57.46,60.535,1,1,,800,800,0,0,0,0,850,300,0,1,270,,,,,
1213801,1000019,7030,-1,270,10,,,60.46,63.686,1,1,,800,800,0,0,0,0,850,300,0,1,270,,,,,
1213901,1000019,7030,-1,270,10,,,63.54,66.921,1,1,,800,800,0,0,0,0,850,300,0,1,270,,,,,
1214001,1000019,7030,-1,280,10,,,66.7,70.24,1,1,,800,800,0,0,0,0,850,300,0,1,280,,,,,
1214101,1000019,7030,-1,280,10,,,69.94,73.643,1,1,,900,900,0,0,0,0,1000,300,0,1,280,,,,,
1214201,1000019,7030,-1,280,10,,,73.26,77.13,1,1,,900,900,0,0,0,0,1000,300,0,1,280,,,,,
1214301,1000019,7030,-1,290,10,,,76.66,80.701,1,1,,900,900,0,0,0,0,1000,300,0,1,290,,,,,
1214401,1000019,7030,-1,290,10,,,80.14,84.356,1,1,,900,900,0,0,0,0,1000,300,0,1,290,,,,,
1214501,1000019,7030,-1,290,10,,,83.7,88.095,1,1,,900,900,0,0,0,0,1000,300,0,1,290,,,,,
1214601,1000019,7030,-1,300,10,,,87.34,91.918,1,1,,900,1000,0,0,0,0,1000,300,0,1,300,,,,,
1214701,1000019,7030,-1,300,10,,,91.06,95.825,1,1,,900,1000,0,0,0,0,1000,300,0,1,300,,,,,
1214801,1000019,7030,-1,300,10,,,94.86,99.816,1,1,,900,1000,0,0,0,0,1000,300,0,1,300,,,,,
1214901,1000019,7030,-1,310,10,,,98.74,103.891,1,1,,900,1000,0,0,0,0,1000,300,0,1,310,,,,,
1215001,1000019,7030,-1,310,10,,,102.7,108.05,1,1,,900,1000,0,0,0,0,1000,300,0,1,310,,,,,
1215101,1000019,7030,-1,310,10,,,106.74,112.293,1,1,,900,1100,0,0,0,0,1000,300,0,1,310,,,,,
1215201,1000019,7030,-1,320,10,,,110.86,116.62,1,1,,900,1100,0,0,0,0,1000,300,0,1,320,,,,,
1215301,1000019,7030,-1,320,10,,,115.06,121.031,1,1,,900,1100,0,0,0,0,1000,300,0,1,320,,,,,
1215401,1000019,7030,-1,320,10,,,119.34,125.526,1,1,,900,1100,0,0,0,0,1000,300,0,1,320,,,,,
1215501,1000019,7030,-1,330,10,,,123.7,130.105,1,1,,900,1100,0,0,0,0,1000,300,0,1,330,,,,,
1215601,1000019,7030,-1,330,10,,,128.14,134.768,1,1,,900,1200,0,0,0,0,1000,300,0,1,330,,,,,
1215701,1000019,7030,-1,330,10,,,132.66,139.515,1,1,,900,1200,0,0,0,0,1000,300,0,1,330,,,,,
1215801,1000019,7030,-1,340,10,,,137.26,144.346,1,1,,900,1200,0,0,0,0,1000,300,0,1,340,,,,,
1215901,1000019,7030,-1,340,10,,,141.94,149.261,1,1,,900,1200,0,0,0,0,1000,300,0,1,340,,,,,
1216001,1000019,7030,-1,340,10,,,146.7,154.26,1,1,,900,1200,0,0,0,0,1000,300,0,1,340,,,,,
1216101,1000019,7030,-1,350,10,,,151.54,159.343,1,1,0,1000,1300,0,0,0,0,1150,300,0,1,350,,,,,
1216201,1000019,7030,-1,350,10,,,156.46,164.51,1,1,0,1000,1300,0,0,0,0,1150,300,0,1,350,,,,,
1216301,1000019,7030,-1,350,10,,,161.46,169.761,1,1,0,1000,1300,0,0,0,0,1150,300,0,1,350,,,,,
1216401,1000019,7030,-1,360,10,,,166.54,175.096,1,1,0,1000,1300,0,0,0,0,1150,300,0,1,360,,,,,
1216501,1000019,7030,-1,360,10,,,171.7,180.515,1,1,0,1000,1300,0,0,0,0,1150,300,0,1,360,,,,,
1216601,1000019,7030,-1,360,10,,,176.94,186.018,1,1,0,1000,1400,0,0,0,0,1150,300,0,1,360,,,,,
1216701,1000019,7030,-1,370,10,,,182.26,191.605,1,1,0,1000,1400,0,0,0,0,1150,300,0,1,370,,,,,
1216801,1000019,7030,-1,370,10,,,187.66,197.276,1,1,0,1000,1400,0,0,0,0,1150,300,0,1,370,,,,,
1216901,1000019,7030,-1,370,10,,,193.14,203.031,1,1,0,1000,1400,0,0,0,0,1150,300,0,1,370,,,,,
1217001,1000019,7030,-1,380,10,,,198.7,208.87,1,1,0,1000,1400,0,0,0,0,1150,300,0,1,380,,,,,
1217101,1000019,7030,-1,380,10,,,204.34,214.793,1,1,0,1000,1500,0,0,0,0,1150,300,0,1,380,,,,,
1217201,1000019,7030,-1,380,10,,,210.06,220.8,1,1,0,1000,1500,0,0,0,0,1150,300,0,1,380,,,,,
1217301,1000019,7030,-1,390,10,,,215.86,226.891,1,1,0,1000,1500,0,0,0,0,1150,300,0,1,390,,,,,
1217401,1000019,7030,-1,390,10,,,221.74,233.066,1,1,0,1000,1500,0,0,0,0,1150,300,0,1,390,,,,,
1217501,1000019,7030,-1,390,10,,,227.7,239.325,1,1,0,1000,1500,0,0,0,0,1150,300,0,1,390,,,,,
1217601,1000019,7030,-1,400,10,,,233.74,245.668,1,1,0,1000,1600,0,0,0,0,1150,300,0,1,400,,,,,
1217701,1000019,7030,-1,400,10,,,239.86,252.095,1,1,0,1000,1600,0,0,0,0,1150,300,0,1,400,,,,,
1217801,1000019,7030,-1,400,10,,,246.06,258.606,1,1,0,1000,1600,0,0,0,0,1150,300,0,1,400,,,,,
1217901,1000019,7030,-1,410,10,,,252.34,265.201,1,1,0,1000,1600,0,0,0,0,1150,300,0,1,410,,,,,
1218001,1000019,7030,-1,410,10,,,258.7,271.88,1,1,0,1000,1600,0,0,0,0,1000,0,0,1,410,,,,,
1218101,1000019,7030,-1,410,10,,,265.14,278.643,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,410,,,,67181,
1218201,1000019,7030,-1,420,10,,,271.66,285.49,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,420,,,,67181,
1218301,1000019,7030,-1,420,10,,,278.26,292.421,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,420,,,,67181,
1218401,1000019,7030,-1,420,10,,,284.94,299.436,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,420,,,,67181,
1218501,1000058,,-1,430,10,,,300,320,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,430,,,,67181,
1218601,1000058,,-1,430,10,,,320,350,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,430,,,,67181,
1218701,1000058,,-1,430,10,,,340,380,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,430,,,,67181,
1218801,1000058,,-1,440,10,,,360,410,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,440,,,,67181,
1218901,1000058,,-1,440,10,,,380,440,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,440,,,,67181,
1219001,1000058,,-1,440,10,,,400,470,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,440,,,,67182,
1219101,1000058,,-1,450,10,,,430,510,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,450,,,,67182,
1219201,1000058,,-1,450,10,,,460,550,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,450,,,,67182,
1219301,1000058,,-1,450,10,,,490,590,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,450,,,,67182,
1219401,1000058,,-1,460,10,,,520,630,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,460,,,,67182,
1219501,1000058,,-1,460,10,,,550,670,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,460,,,,67182,
1219601,1000058,,-1,460,10,,,600,720,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,460,,,,67182,
1219701,1000058,,-1,470,10,,,650,770,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,470,,,,67182,
1219801,1000058,,-1,470,10,,,700,820,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,470,,,,67182,
1219901,1000058,,-1,470,10,,,750,870,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,470,,,,67182,
12110001,1000058,,-1,480,10,,,800,920,1,1,100,1100,2100,0,0,0,1000,1300,0,0,1,480,,,,67183,
1220101,1000031,7090,-1,150,10,,,2.755,3.055,1,1,,700,100,0,0,0,0,750,300,0,1,150,,,,,
1220201,1000031,7090,-1,150,10,,,2.92,3.22,1,1,,700,100,0,0,0,0,750,300,0,1,150,,,,,
1220301,1000031,7090,-1,150,10,,,3.195,3.495,1,1,,700,100,0,0,0,0,750,300,0,1,150,,,,,
1220401,1000031,7090,-1,160,10,,,3.58,3.88,1,1,,700,100,0,0,0,0,750,300,0,1,160,,,,,
1220501,1000031,7090,-1,160,10,,,4.075,4.375,1,1,,700,100,0,0,0,0,750,300,0,1,160,,,,,
1220601,1000031,7090,-1,160,10,,,4.68,4.98,1,1,,700,200,0,0,0,0,750,300,0,1,160,,,,,
1220701,1000031,7090,-1,170,10,,,5.395,5.695,1,1,,700,200,0,0,0,0,750,300,0,1,170,,,,,
1220801,1000031,7090,-1,170,10,,,6.22,6.52,1,1,,700,200,0,0,0,0,750,300,0,1,170,,,,,
1220901,1000031,7090,-1,170,10,,,7.155,7.455,1,1,,700,200,0,0,0,0,750,300,0,1,170,,,,,
1221001,1000031,7090,-1,180,10,,,8.2,8.5,1,1,,700,200,0,0,0,0,750,300,0,1,180,,,,,
1221101,1000031,7090,-1,180,10,,,9.355,9.655,1,1,,700,300,0,0,0,0,750,300,0,1,180,,,,,
1221201,1000031,7090,-1,180,10,,,10.62,10.92,1,1,,700,300,0,0,0,0,750,300,0,1,180,,,,,
1221301,1000031,7090,-1,190,10,,,11.995,12.295,1,1,,700,300,0,0,0,0,750,300,0,1,190,,,,,
1221401,1000031,7090,-1,190,10,,,13.48,13.78,1,1,,700,300,0,0,0,0,750,300,0,1,190,,,,,
1221501,1000031,7090,-1,190,10,,,15.075,15.375,1,1,,700,300,0,0,0,0,750,300,0,1,190,,,,,
1221601,1000031,7090,-1,200,10,,,16.78,17.08,1,1,,700,400,0,0,0,0,750,300,0,1,200,,,,,
1221701,1000031,7090,-1,200,10,,,18.595,18.895,1,1,,700,400,0,0,0,0,750,300,0,1,200,,,,,
1221801,1000031,7090,-1,200,10,,,20.52,20.82,1,1,,700,400,0,0,0,0,750,300,0,1,200,,,,,
1221901,1000031,7090,-1,210,10,,,22.555,22.855,1,1,,700,400,0,0,0,0,750,300,0,1,210,,,,,
1222001,1000031,7090,-1,210,10,,,24.7,25,1,1,,700,400,0,0,0,0,750,300,0,1,210,,,,,
1222101,1000031,7090,-1,210,10,,,26.955,27.255,1,1,,800,500,0,0,0,0,850,300,0,1,210,,,,,
1222201,1000031,7090,-1,220,10,,,29.32,29.62,1,1,,800,500,0,0,0,0,850,300,0,1,220,,,,,
1222301,1000031,7090,-1,220,10,,,31.795,32.095,1,1,,800,500,0,0,0,0,850,300,0,1,220,,,,,
1222401,1000031,7090,-1,220,10,,,34.38,34.68,1,1,,800,500,0,0,0,0,850,300,0,1,220,,,,,
1222501,1000031,7090,-1,230,10,,,37.075,37.375,1,1,,800,500,0,0,0,0,850,300,0,1,230,,,,,
1222601,1000031,7090,-1,230,10,,,39.88,40.18,1,1,,800,600,0,0,0,0,850,300,0,1,230,,,,,
1222701,1000031,7090,-1,230,10,,,42.795,43.095,1,1,,800,600,0,0,0,0,850,300,0,1,230,,,,,
1222801,1000031,7090,-1,240,10,,,45.82,46.12,1,1,,800,600,0,0,0,0,850,300,0,1,240,,,,,
1222901,1000031,7090,-1,240,10,,,48.955,49.255,1,1,,800,600,0,0,0,0,850,300,0,1,240,,,,,
1223001,1000031,7090,-1,240,10,,,52.2,52.5,1,1,,800,600,0,0,0,0,850,300,0,1,240,,,,,
1223101,1000031,7090,-1,250,10,,,55.555,55.855,1,1,,800,700,0,0,0,0,850,300,0,1,250,,,,,
1223201,1000031,7090,-1,250,10,,,59.02,59.32,1,1,,800,700,0,0,0,0,850,300,0,1,250,,,,,
1223301,1000031,7090,-1,250,10,,,62.595,62.895,1,1,,800,700,0,0,0,0,850,300,0,1,250,,,,,
1223401,1000031,7090,-1,260,10,,,66.28,66.58,1,1,,800,700,0,0,0,0,850,300,0,1,260,,,,,
1223501,1000031,7090,-1,260,10,,,70.075,70.375,1,1,,800,700,0,0,0,0,850,300,0,1,260,,,,,
1223601,1000031,7090,-1,260,10,,,73.98,74.28,1,1,,800,800,0,0,0,0,850,300,0,1,260,,,,,
1223701,1000031,7090,-1,270,10,,,77.995,78.295,1,1,,800,800,0,0,0,0,850,300,0,1,270,,,,,
1223801,1000031,7090,-1,270,10,,,82.12,82.42,1,1,,800,800,0,0,0,0,850,300,0,1,270,,,,,
1223901,1000031,7090,-1,270,10,,,86.355,86.655,1,1,,800,800,0,0,0,0,850,300,0,1,270,,,,,
1224001,1000031,7090,-1,280,10,,,90.7,91,1,1,,800,800,0,0,0,0,850,300,0,1,280,,,,,
1224101,1000031,7090,-1,280,10,,,95.155,95.455,1,1,,900,900,0,0,0,0,1000,300,0,1,280,,,,,
1224201,1000031,7090,-1,280,10,,,99.72,100.02,1,1,,900,900,0,0,0,0,1000,300,0,1,280,,,,,
1224301,1000031,7090,-1,290,10,,,104.395,104.695,1,1,,900,900,0,0,0,0,1000,300,0,1,290,,,,,
1224401,1000031,7090,-1,290,10,,,109.18,109.48,1,1,,900,900,0,0,0,0,1000,300,0,1,290,,,,,
1224501,1000031,7090,-1,290,10,,,114.075,114.375,1,1,,900,900,0,0,0,0,1000,300,0,1,290,,,,,
1224601,1000031,7090,-1,300,10,,,119.08,119.38,1,1,,900,1000,0,0,0,0,1000,300,0,1,300,,,,,
1224701,1000031,7090,-1,300,10,,,124.195,124.495,1,1,,900,1000,0,0,0,0,1000,300,0,1,300,,,,,
1224801,1000031,7090,-1,300,10,,,129.42,129.72,1,1,,900,1000,0,0,0,0,1000,300,0,1,300,,,,,
1224901,1000031,7090,-1,310,10,,,134.755,135.055,1,1,,900,1000,0,0,0,0,1000,300,0,1,310,,,,,
1225001,1000031,7090,-1,310,10,,,140.2,140.5,1,1,,900,1000,0,0,0,0,1000,300,0,1,310,,,,,
1225101,1000031,7090,-1,310,10,,,145.755,146.055,1,1,,900,1100,0,0,0,0,1000,300,0,1,310,,,,,
1225201,1000031,7090,-1,320,10,,,151.42,151.72,1,1,,900,1100,0,0,0,0,1000,300,0,1,320,,,,,
1225301,1000031,7090,-1,320,10,,,157.195,157.495,1,1,,900,1100,0,0,0,0,1000,300,0,1,320,,,,,
1225401,1000031,7090,-1,320,10,,,163.08,163.38,1,1,,900,1100,0,0,0,0,1000,300,0,1,320,,,,,
1225501,1000031,7090,-1,330,10,,,169.075,169.375,1,1,,900,1100,0,0,0,0,1000,300,0,1,330,,,,,
1225601,1000031,7090,-1,330,10,,,175.18,175.48,1,1,,900,1200,0,0,0,0,1000,300,0,1,330,,,,,
1225701,1000031,7090,-1,330,10,,,181.395,181.695,1,1,,900,1200,0,0,0,0,1000,300,0,1,330,,,,,
1225801,1000031,7090,-1,340,10,,,187.72,188.02,1,1,,900,1200,0,0,0,0,1000,300,0,1,340,,,,,
1225901,1000031,7090,-1,340,10,,,194.155,194.455,1,1,,900,1200,0,0,0,0,1000,300,0,1,340,,,,,
1226001,1000031,7090,-1,340,10,,,200.7,201,1,1,,900,1200,0,0,0,0,1000,300,0,1,340,,,,,
1226101,1000031,7090,-1,350,10,,,207.355,207.655,1,1,0,1000,1300,0,0,0,0,1150,300,0,1,350,,,,,
1226201,1000031,7090,-1,350,10,,,214.12,214.42,1,1,0,1000,1300,0,0,0,0,1150,300,0,1,350,,,,,
1226301,1000031,7090,-1,350,10,,,220.995,221.295,1,1,0,1000,1300,0,0,0,0,1150,300,0,1,350,,,,,
1226401,1000031,7090,-1,360,10,,,227.98,228.28,1,1,0,1000,1300,0,0,0,0,1150,300,0,1,360,,,,,
1226501,1000031,7090,-1,360,10,,,235.075,235.375,1,1,0,1000,1300,0,0,0,0,1150,300,0,1,360,,,,,
1226601,1000031,7090,-1,360,10,,,242.28,242.58,1,1,0,1000,1400,0,0,0,0,1150,300,0,1,360,,,,,
1226701,1000031,7090,-1,370,10,,,249.595,249.895,1,1,0,1000,1400,0,0,0,0,1150,300,0,1,370,,,,,
1226801,1000031,7090,-1,370,10,,,257.02,257.32,1,1,0,1000,1400,0,0,0,0,1150,300,0,1,370,,,,,
1226901,1000031,7090,-1,370,10,,,264.555,264.855,1,1,0,1000,1400,0,0,0,0,1150,300,0,1,370,,,,,
1227001,1000031,7090,-1,380,10,,,272.2,272.5,1,1,0,1000,1400,0,0,0,0,1150,300,0,1,380,,,,,
1227101,1000031,7090,-1,380,10,,,279.955,280.255,1,1,0,1000,1500,0,0,0,0,1150,300,0,1,380,,,,,
1227201,1000031,7090,-1,380,10,,,287.82,288.12,1,1,0,1000,1500,0,0,0,0,1150,300,0,1,380,,,,,
1227301,1000031,7090,-1,390,10,,,295.795,296.095,1,1,0,1000,1500,0,0,0,0,1150,300,0,1,390,,,,,
1227401,1000031,7090,-1,390,10,,,303.88,304.18,1,1,0,1000,1500,0,0,0,0,1150,300,0,1,390,,,,,
1227501,1000031,7090,-1,390,10,,,312.075,312.375,1,1,0,1000,1500,0,0,0,0,1150,300,0,1,390,,,,,
1227601,1000031,7090,-1,400,10,,,320.38,320.68,1,1,0,1000,1600,0,0,0,0,1150,300,0,1,400,,,,,
1227701,1000031,7090,-1,400,10,,,328.795,329.095,1,1,0,1000,1600,0,0,0,0,1150,300,0,1,400,,,,,
1227801,1000031,7090,-1,400,10,,,337.32,337.62,1,1,0,1000,1600,0,0,0,0,1150,300,0,1,400,,,,,
1227901,1000031,7090,-1,410,10,,,345.955,346.255,1,1,0,1000,1600,0,0,0,0,1150,300,0,1,410,,,,,
1228001,1000031,7090,-1,410,10,,,354.7,355,1,1,0,1000,1600,0,0,0,0,1000,0,0,1,410,,,,,
1228101,1000031,7090,-1,410,10,,,363.555,363.855,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,410,,,,67181,
1228201,1000031,7090,-1,420,10,,,372.52,372.82,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,420,,,,67181,
1228301,1000031,7090,-1,420,10,,,381.595,381.895,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,420,,,,67181,
1228401,1000031,7090,-1,420,10,,,390.78,391.08,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,420,,,,67181,
1228501,1000057,,-1,430,10,,,410,410,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,430,,,,67181,
1228601,1000057,,-1,430,10,,,430,430,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,430,,,,67181,
1228701,1000057,,-1,430,10,,,450,450,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,430,,,,67181,
1228801,1000057,,-1,440,10,,,470,470,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,440,,,,67181,
1228901,1000057,,-1,440,10,,,490,490,1,1,0,1100,1700,0,0,0,300,1300,0,0,1,440,,,,67181,
1229001,1000057,,-1,440,10,,,510,510,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,440,,,,67182,
1229101,1000057,,-1,450,10,,,540,540,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,450,,,,67182,
1229201,1000057,,-1,450,10,,,570,570,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,450,,,,67182,
1229301,1000057,,-1,450,10,,,600,600,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,450,,,,67182,
1229401,1000057,,-1,460,10,,,630,630,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,460,,,,67182,
1229501,1000057,,-1,460,10,,,660,660,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,460,,,,67182,
1229601,1000057,,-1,460,10,,,710,710,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,460,,,,67182,
1229701,1000057,,-1,470,10,,,760,760,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,470,,,,67182,
1229801,1000057,,-1,470,10,,,810,810,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,470,,,,67182,
1229901,1000057,,-1,470,10,,,860,860,1,1,50,1100,1900,0,0,0,500,1300,0,0,1,470,,,,67182,
12210001,1000057,,-1,480,10,,,910,910,1,1,100,1100,2100,0,0,0,1000,1300,0,0,1,480,,,,67183,
1230101,1000032,7082,-1,150,10,,,2.755,3.055,1,1,,700,100,0,0,0,0,750,300,0,1,150,,,,,
1230201,1000032,7082,-1,150,10,,,2.92,3.22,1,1,,700,100,0,0,0,0,750,300,0,1,150,,,,,
1230301,1000032,7082,-1,150,10,,,3.195,3.495,1,1,,700,100,0,0,0,0,750,300,0,1,150,,,,,
1230401,1000032,7082,-1,160,10,,,3.58,3.88,1,1,,700,100,0,0,0,0,750,300,0,1,160,,,,,
1230501,1000032,7082,-1,160,10,,,4.075,4.375,1,1,,700,100,0,0,0,0,750,300,0,1,160,,,,,
1230601,1000032,7082,-1,160,10,,,4.68,4.98,1,1,,700,200,0,0,0,0,750,300,0,1,160,,,,,
1230701,1000032,7082,-1,170,10,,,5.395,5.695,1,1,,700,200,0,0,0,0,750,300,0,1,170,,,,,
1230801,1000032,7082,-1,170,10,,,6.22,6.52,1,1,,700,200,0,0,0,0,750,300,0,1,170,,,,,
1230901,1000032,7082,-1,170,10,,,7.155,7.455,1,1,,700,200,0,0,0,0,750,300,0,1,170,,,,,
1231001,1000032,7082,-1,180,10,,,8.2,8.5,1,1,,700,200,0,0,0,0,750,300,0,1,180,,,,,
1231101,1000032,7082,-1,180,10,,,9.355,9.655,1,1,,700,300,0,0,0,0,750,300,0,1,180,,,,,
1231201,1000032,7082,-1,180,10,,,10.62,10.92,1,1,,700,300,0,0,0,0,750,300,0,1,180,,,,,
1231301,1000032,7082,-1,190,10,,,11.995,12.295,1,1,,700,300,0,0,0,0,750,300,0,1,190,,,,,
1231401,1000032,7082,-1,190,10,,,13.48,13.78,1,1,,700,300,0,0,0,0,750,300,0,1,190,,,,,
1231501,1000032,7082,-1,190,10,,,15.075,15.375,1,1,,700,300,0,0,0,0,750,300,0,1,190,,,,,
1231601,1000032,7082,-1,200,10,,,16.78,17.08,1,1,,700,400,0,0,0,0,750,300,0,1,200,,,,,
1231701,1000032,7082,-1,200,10,,,18.595,18.895,1,1,,700,400,0,0,0,0,750,300,0,1,200,,,,,
1231801,1000032,7082,-1,200,10,,,20.52,20.82,1,1,,700,400,0,0,0,0,750,300,0,1,200,,,,,
1231901,1000032,7082,-1,210,10,,,22.555,22.855,1,1,,700,400,0,0,0,0,750,300,0,1,210,,,,,
1232001,1000032,7082,-1,210,10,,,24.7,25,1,1,,700,400,0,0,0,0,750,300,0,1,210,,,,,
1232101,1000032,7082,-1,210,10,,,26.955,27.255,1,1,,800,500,0,0,0,0,850,300,0,1,210,,,,,
1232201,1000032,7082,-1,220,10,,,29.32,29.62,1,1,,800,500,0,0,0,0,850,300,0,1,220,,,,,
1232301,1000032,7082,-1,220,10,,,31.795,32.095,1,1,,800,500,0,0,0,0,850,300,0,1,220,,,,,
1232401,1000032,7082,-1,220,10,,,34.38,34.68,1,1,,800,500,0,0,0,0,850,300,0,1,220,,,,,
1232501,1000032,7082,-1,230,10,,,37.075,37.375,1,1,,800,500,0,0,0,0,850,300,0,1,230,,,,,
1232601,1000032,7082,-1,230,10,,,39.88,40.18,1,1,,800,600,0,0,0,0,850,300,0,1,230,,,,,
1232701,1000032,7082,-1,230,10,,,42.795,43.095,1,1,,800,600,0,0,0,0,850,300,0,1,230,,,,,
1232801,1000032,7082,-1,240,10,,,45.82,46.12,1,1,,800,600,0,0,0,0,850,300,0,1,240,,,,,
1232901,1000032,7082,-1,240,10,,,48.955,49.255,1,1,,800,600,0,0,0,0,850,300,0,1,240,,,,,
1233001,1000032,7082,-1,240,10,,,52.2,52.5,1,1,,800,600,0,0,0,0,850,300,0,1,240,,,,,
1233101,1000032,7082,-1,250,10,,,55.555,55.855,1,1,,800,700,0,0,0,0,850,300,0,1,250,,,,,
1233201,1000032,7082,-1,250,10,,,59.02,59.32,1,1,,800,700,0,0,0,0,850,300,0,1,250,,,,,
1233301,1000032,7082,-1,250,10,,,62.595,62.895,1,1,,800,700,0,0,0,0,850,300,0,1,250,,,,,
1233401,1000032,7082,-1,260,10,,,66.28,66.58,1,1,,800,700,0,0,0,0,850,300,0,1,260,,,,,
1233501,1000032,7082,-1,260,10,,,70.075,70.375,1,1,,800,700,0,0,0,0,850,300,0,1,260,,,,,
1233601,1000032,7082,-1,260,10,,,73.98,74.28,1,1,,800,800,0,0,0,0,850,300,0,1,260,,,,,
1233701,1000032,7082,-1,270,10,,,77.995,78.295,1,1,,800,800,0,0,0,0,850,300,0,1,270,,,,,
1233801,1000032,7082,-1,270,10,,,82.12,82.42,1,1,,800,800,0,0,0,0,850,300,0,1,270,,,,,
1233901,1000032,7082,-1,270,10,,,86.355,86.655,1,1,,800,800,0,0,0,0,850,300,0,1,270,,,,,
1234001,1000032,7082,-1,280,10,,,90.7,91,1,1,,800,800,0,0,0,0,850,300,0,1,280,,,,,
1234101,1000032,7082,-1,280,10,,,95.155,95.455,1,1,,900,900,0,0,0,0,1000,300,0,1,280,,,,,
1234201,1000032,7082,-1,280,10,,,99.72,100.02,1,1,,900,900,0,0,0,0,1000,300,0,1,280,,,,,
1234301,1000032,7082,-1,290,10,,,104.395,104.695,1,1,,900,900,0,0,0,0,1000,300,0,1,290,,,,,
1234401,1000032,7082,-1,290,10,,,109.18,109.48,1,1,,900,900,0,0,0,0,1000,300,0,1,290,,,,,
1234501,1000032,7082,-1,290,10,,,114.075,114.375,1,1,,900,900,0,0,0,0,1000,300,0,1,290,,,,,
1234601,1000032,7082,-1,300,10,,,119.08,119.38,1,1,,900,1000,0,0,0,0,1000,300,0,1,300,,,,,
1234701,1000032,7082,-1,300,10,,,124.195,124.495,1,1,,900,1000,0,0,0,0,1000,300,0,1,300,,,,,
1234801,1000032,7082,-1,300,10,,,129.42,129.72,1,1,,900,1000,0,0,0,0,1000,300,0,1,300,,,,,
1234901,1000032,7082,-1,310,10,,,134.755,135.055,1,1,,900,1000,0,0,0,0,1000,300,0,1,310,,,,,
1235001,1000032,7082,-1,310,10,,,140.2,140.5,1,1,,900,1000,0,0,0,0,1000,300,0,1,310,,,,,
